"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",5.5e+07,0.116965865045641,0.0972924476945146,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.116965865045641,0.104241908244123,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.116965865045641,0.111191368793731,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.116965865045641,0.118140829343339,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.116965865045641,0.125090289892947,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.116965865045641,0.132039750442556,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.116965865045641,0.138989210992164,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.116965865045641,0.145938671541772,"<=",54443640.5028673,4427.17256323119,0.140677317498079,0.101724348874102,0.14673493675367
"delta.deaths",5.5e+07,0.116965865045641,0.15288813209138,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.116965865045641,0.159837592640988,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.116965865045641,0.166787053190596,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.116965865045641,0.173736513740205,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.116965865045641,0.180685974289813,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",5.5e+07,0.116965865045641,0.187635434839421,"<=",54760596.0566921,4081.26050596849,0.14265691084192,0.103091969856718,0.191922917230363
"delta.deaths",5.5e+07,0.116965865045641,0.194584895389029,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.116965865045641,0.201534355938637,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.116965865045641,0.208483816488246,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.116965865045641,0.215433277037854,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.116965865045641,0.222382737587462,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.116965865045641,0.22933219813707,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.116965865045641,0.236281658686678,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.116965865045641,0.243231119236286,"<=",54656158.6590985,3998.18661133172,0.139934053794679,0.101633383557622,0.245076654298056
"delta.deaths",5.5e+07,0.116965865045641,0.250180579785895,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.257130040335503,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.264079500885111,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.271028961434719,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.277978421984327,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.284927882533936,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.291877343083544,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.298826803633152,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.30577626418276,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.312725724732368,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.319675185281976,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.326624645831585,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.333574106381193,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.116965865045641,0.340523566930801,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.118465427418021,0.00694946054960818,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.118465427418021,0.0138989210992164,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.118465427418021,0.0208483816488246,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.118465427418021,0.0277978421984327,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",5.5e+07,0.118465427418021,0.0347473027480409,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",5.5e+07,0.118465427418021,0.0416967632976491,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",5.5e+07,0.118465427418021,0.0486462238472573,"<=",54956396.3826516,4598.01299591294,0.140473846814417,0.101621722931485,0.0512994655498377
"delta.deaths",5.5e+07,0.118465427418021,0.0555956843968655,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",5.5e+07,0.118465427418021,0.0625451449464737,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.0694946054960818,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.07644406604569,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.0833935265952982,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.0903429871449064,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.0972924476945146,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.104241908244123,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.111191368793731,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.118140829343339,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.125090289892947,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.132039750442556,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.138989210992164,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.118465427418021,0.145938671541772,"<=",54443640.5028673,4427.17256323119,0.140677317498079,0.101724348874102,0.14673493675367
"delta.deaths",5.5e+07,0.118465427418021,0.15288813209138,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.118465427418021,0.159837592640988,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.118465427418021,0.166787053190596,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.118465427418021,0.173736513740205,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.118465427418021,0.180685974289813,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",5.5e+07,0.118465427418021,0.187635434839421,"<=",54760596.0566921,4081.26050596849,0.14265691084192,0.103091969856718,0.191922917230363
"delta.deaths",5.5e+07,0.118465427418021,0.194584895389029,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.118465427418021,0.201534355938637,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.118465427418021,0.208483816488246,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.118465427418021,0.215433277037854,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.118465427418021,0.222382737587462,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.118465427418021,0.22933219813707,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.118465427418021,0.236281658686678,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.118465427418021,0.243231119236286,"<=",54656158.6590985,3998.18661133172,0.139934053794679,0.101633383557622,0.245076654298056
"delta.deaths",5.5e+07,0.118465427418021,0.250180579785895,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.257130040335503,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.264079500885111,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.271028961434719,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.277978421984327,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.284927882533936,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.291877343083544,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.298826803633152,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.30577626418276,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.312725724732368,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.319675185281976,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.326624645831585,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.333574106381193,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.118465427418021,0.340523566930801,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.119964989790401,0.00694946054960818,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.119964989790401,0.0138989210992164,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.119964989790401,0.0208483816488246,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.119964989790401,0.0277978421984327,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",5.5e+07,0.119964989790401,0.0347473027480409,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",5.5e+07,0.119964989790401,0.0416967632976491,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",5.5e+07,0.119964989790401,0.0486462238472573,"<=",54956396.3826516,4598.01299591294,0.140473846814417,0.101621722931485,0.0512994655498377
"delta.deaths",5.5e+07,0.119964989790401,0.0555956843968655,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",5.5e+07,0.119964989790401,0.0625451449464737,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.0694946054960818,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.07644406604569,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.0833935265952982,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.0903429871449064,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.0972924476945146,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.104241908244123,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.111191368793731,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.118140829343339,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.125090289892947,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.132039750442556,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.138989210992164,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.119964989790401,0.145938671541772,"<=",54443640.5028673,4427.17256323119,0.140677317498079,0.101724348874102,0.14673493675367
"delta.deaths",5.5e+07,0.119964989790401,0.15288813209138,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.119964989790401,0.159837592640988,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.119964989790401,0.166787053190596,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.119964989790401,0.173736513740205,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.119964989790401,0.180685974289813,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",5.5e+07,0.119964989790401,0.187635434839421,"<=",54760596.0566921,4081.26050596849,0.14265691084192,0.103091969856718,0.191922917230363
"delta.deaths",5.5e+07,0.119964989790401,0.194584895389029,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.119964989790401,0.201534355938637,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.119964989790401,0.208483816488246,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.119964989790401,0.215433277037854,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.119964989790401,0.222382737587462,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.119964989790401,0.22933219813707,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.119964989790401,0.236281658686678,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.119964989790401,0.243231119236286,"<=",54656158.6590985,3998.18661133172,0.139934053794679,0.101633383557622,0.245076654298056
"delta.deaths",5.5e+07,0.119964989790401,0.250180579785895,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.257130040335503,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.264079500885111,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.271028961434719,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.277978421984327,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.284927882533936,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.291877343083544,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.298826803633152,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.30577626418276,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.312725724732368,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.319675185281976,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.326624645831585,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.333574106381193,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.119964989790401,0.340523566930801,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.121464552162781,0.00694946054960818,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.121464552162781,0.0138989210992164,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.121464552162781,0.0208483816488246,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",5.5e+07,0.121464552162781,0.0277978421984327,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",5.5e+07,0.121464552162781,0.0347473027480409,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",5.5e+07,0.121464552162781,0.0416967632976491,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",5.5e+07,0.121464552162781,0.0486462238472573,"<=",54956396.3826516,4598.01299591294,0.140473846814417,0.101621722931485,0.0512994655498377
"delta.deaths",5.5e+07,0.121464552162781,0.0555956843968655,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",5.5e+07,0.121464552162781,0.0625451449464737,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.0694946054960818,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.07644406604569,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.0833935265952982,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.0903429871449064,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.0972924476945146,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.104241908244123,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.111191368793731,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.118140829343339,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.125090289892947,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.132039750442556,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.138989210992164,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",5.5e+07,0.121464552162781,0.145938671541772,"<=",54443640.5028673,4427.17256323119,0.140677317498079,0.101724348874102,0.14673493675367
"delta.deaths",5.5e+07,0.121464552162781,0.15288813209138,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.121464552162781,0.159837592640988,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.121464552162781,0.166787053190596,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.121464552162781,0.173736513740205,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",5.5e+07,0.121464552162781,0.180685974289813,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",5.5e+07,0.121464552162781,0.187635434839421,"<=",54760596.0566921,4081.26050596849,0.14265691084192,0.103091969856718,0.191922917230363
"delta.deaths",5.5e+07,0.121464552162781,0.194584895389029,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.121464552162781,0.201534355938637,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.121464552162781,0.208483816488246,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.121464552162781,0.215433277037854,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.121464552162781,0.222382737587462,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.121464552162781,0.22933219813707,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.121464552162781,0.236281658686678,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",5.5e+07,0.121464552162781,0.243231119236286,"<=",54656158.6590985,3998.18661133172,0.139934053794679,0.101633383557622,0.245076654298056
"delta.deaths",5.5e+07,0.121464552162781,0.250180579785895,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.257130040335503,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.264079500885111,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.271028961434719,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.277978421984327,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.284927882533936,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.291877343083544,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.298826803633152,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.30577626418276,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.312725724732368,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.319675185281976,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.326624645831585,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
"delta.deaths",5.5e+07,0.121464552162781,0.333574106381193,"<=",54428959.6965895,3701.13882145241,0.143342417801079,0.103188605946401,0.12929470152171
